"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","856","774620","0.0-32.0-5.91","","","test","leftarrow","0","4","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","857","774921","0.0-32.0-6.91","","","fixation_4","","","","","",""
"396.5","arrows.png","40","image-keyboard-response","858","775319","0.0-32.0-7.91","","","test","leftarrow","0","4","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","859","776571","0.0-32.0-8.91","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","860","777623","0.0-32.0-0.92","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","861","777629","0.0-32.0-1.92","","","test","rightarrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","862","777930","0.0-32.0-2.92","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","863","778932","0.0-32.0-3.92","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","864","779233","0.0-32.0-4.92","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","865","780235","0.0-32.0-5.92","","","test","rightarrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","866","780536","0.0-32.0-6.92","","","fixation_4","","","","","",""
"171.69999998807907","arrows.png","38","image-keyboard-response","867","780708","0.0-32.0-7.92","","","test","rightarrow","1","4","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","868","781972","0.0-32.0-8.92","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","869","783028","0.0-32.0-0.93","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","870","783033","0.0-32.0-1.93","","","test","uparrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","871","783334","0.0-32.0-2.93","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","872","784336","0.0-32.0-3.93","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","873","784662","0.0-32.0-4.93","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","874","785664","0.0-32.0-5.93","","","test","uparrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","875","785966","0.0-32.0-6.93","","","fixation_4","","","","","",""
"444.60000002384186","arrows.png","38","image-keyboard-response","876","786412","0.0-32.0-7.93","","","test","uparrow","1","4","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","877","787664","0.0-32.0-8.93","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","878","788466","0.0-32.0-0.94","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","879","788472","0.0-32.0-1.94","","","test","rightarrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","880","788773","0.0-32.0-2.94","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","881","789774","0.0-32.0-3.94","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","882","790076","0.0-32.0-4.94","","","fixation_3","","","","","",""
"null","<img src=""CC4.png"" width=200 height=200/>","null","html-keyboard-response","883","791077","0.0-32.0-5.94","","","test","rightarrow","1","4","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","884","791379","0.0-32.0-6.94","","","fixation_4","","","","","",""
"1114.5999999642372","arrows.png","39","image-keyboard-response","885","792494","0.0-32.0-7.94","","","test","rightarrow","1","4","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","886","793747","0.0-32.0-8.94","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","887","794559","0.0-32.0-0.95","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","888","794565","0.0-32.0-1.95","","","test","uparrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","889","794866","0.0-32.0-2.95","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","890","795868","0.0-32.0-3.95","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","891","796170","0.0-32.0-4.95","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","892","796175","0.0-32.0-5.95","","","test","uparrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","893","796477","0.0-32.0-6.95","","","fixation_4","","","","","",""
"1727.199999988079","arrows.png","37","image-keyboard-response","894","798205","0.0-32.0-7.95","","","test","uparrow","1","4","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","895","799458","0.0-32.0-8.95","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","896","800761","0.0-32.0-0.96","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","897","800767","0.0-32.0-1.96","","","test","leftarrow","0","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","898","801069","0.0-32.0-2.96","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","899","802083","0.0-32.0-3.96","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","900","802385","0.0-32.0-4.96","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","901","802391","0.0-32.0-5.96","","","test","leftarrow","0","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","902","802692","0.0-32.0-6.96","","","fixation_4","","","","","",""
"1623.5999999642372","arrows.png","37","image-keyboard-response","903","804317","0.0-32.0-7.96","","","test","leftarrow","0","4","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","904","805573","0.0-32.0-8.96","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","905","806125","0.0-32.0-0.97","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","906","806131","0.0-32.0-1.97","","","test","rightarrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","907","806435","0.0-32.0-2.97","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","908","807437","0.0-32.0-3.97","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","909","807739","0.0-32.0-4.97","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","910","807744","0.0-32.0-5.97","","","test","rightarrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","911","808046","0.0-32.0-6.97","","","fixation_4","","","","","",""
"1557.1000000238419","arrows.png","37","image-keyboard-response","912","809603","0.0-32.0-7.97","","","test","rightarrow","1","4","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","913","810871","0.0-32.0-8.97","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","914","812175","0.0-32.0-0.98","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","915","812181","0.0-32.0-1.98","","","test","uparrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","916","812481","0.0-32.0-2.98","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","917","813483","0.0-32.0-3.98","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","918","813784","0.0-32.0-4.98","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","919","813790","0.0-32.0-5.98","","","test","uparrow","1","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","920","814092","0.0-32.0-6.98","","","fixation_4","","","","","",""
"1092.1000000238419","arrows.png","39","image-keyboard-response","921","815185","0.0-32.0-7.98","","","test","uparrow","1","4","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","922","816436","0.0-32.0-8.98","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","923","817239","0.0-32.0-0.99","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","924","817245","0.0-32.0-1.99","","","test","leftarrow","0","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","925","817554","0.0-32.0-2.99","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","926","818555","0.0-32.0-3.99","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","927","818857","0.0-32.0-4.99","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","928","818863","0.0-32.0-5.99","","","test","leftarrow","0","4","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","929","819183","0.0-32.0-6.99","","","fixation_4","","","","","",""
"1435.9000000357628","arrows.png","39","image-keyboard-response","930","820620","0.0-32.0-7.99","","","test","leftarrow","0","4","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","931","821880","0.0-32.0-8.99","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","932","823444","0.0-32.0-0.100","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","933","824445","0.0-32.0-1.100","","","test","leftarrow","1","3","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","934","824759","0.0-32.0-2.100","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","935","825761","0.0-32.0-3.100","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","936","826062","0.0-32.0-4.100","","","fixation_3","","","","","",""
"null","<img src=""CC3.png"" width=200 height=200/>","null","html-keyboard-response","937","827063","0.0-32.0-5.100","","","test","leftarrow","1","3","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","938","827364","0.0-32.0-6.100","","","fixation_4","","","","","",""
"751.7000000476837","arrows.png","37","image-keyboard-response","939","828117","0.0-32.0-7.100","","","test","leftarrow","1","3","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","940","829369","0.0-32.0-8.100","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","941","830175","0.0-32.0-0.101","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","942","830181","0.0-32.0-1.101","","","test","rightarrow","0","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","943","830483","0.0-32.0-2.101","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","944","831485","0.0-32.0-3.101","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","945","831786","0.0-32.0-4.101","","","fixation_3","","","","","",""
"null","<img src=""CC3.png"" width=200 height=200/>","null","html-keyboard-response","946","832787","0.0-32.0-5.101","","","test","rightarrow","0","3","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","947","833100","0.0-32.0-6.101","","","fixation_4","","","","","",""
"265.69999998807907","arrows.png","38","image-keyboard-response","948","833367","0.0-32.0-7.101","","","test","rightarrow","0","3","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","949","834618","0.0-32.0-8.101","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","950","835671","0.0-32.0-0.102","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","951","835677","0.0-32.0-1.102","","","test","downarrow","1","3","TRUE","FALSE",""
